1,,LE,9118511340,,,Gasket,,0,0,0,0,24.08,,,,,,9118511340,,0,1,N,N,EA,EA,EA,1,1,24.08,24.08,,24.08,24.08,24.08,24.08,24.08,39.99,39.992,14.45,14.45,14.45,14.45,14.45,14.45,,X,0,,0,,,,,,0,,,1/3/2019,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511360,,,Cover,,0,0,0,0,2.95,,,9.1185.1136.0,,,9118511360,,0,1,N,N,EA,EA,EA,1,1,2.95,2.95,,2.95,2.95,2.95,2.95,2.95,40,40,1.77,1.77,1.77,1.77,1.77,1.77,,X,0,,0,,,,,,0,,,7/3/2018,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100407850,,,Plug,5.1004.0785.0,0,0,0,0,19.71,685,,,,,5100407850,,0,1,N,N,EA,EA,EA,1,1,19.71,19.71,,19.71,19.71,19.71,19.71,19.71,40.01,59.614,11.82,11.82,11.82,7.96,7.96,7.96,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,17.89,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511390,,,Nozzle large,,0,0,0,0,26.18,,,,,,9118511390,,0,1,N,N,EA,EA,EA,1,1,26.18,26.18,,26.18,26.18,26.18,26.18,26.18,39.99,39.992,15.71,15.71,15.71,15.71,15.71,15.71,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100430990,,,Milk Outlet Fitting Nut,,0,0,0,0,44.38,,,,,,5100430990,,0,1,N,N,EA,EA,EA,1,1,44.38,44.38,,44.38,44.38,44.38,44.38,44.38,39.99,39.996,26.63,26.63,26.63,26.63,26.63,26.63,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511410,,,Nozzle small,,0,0,0,0,9.38,,,,,,9118511410,,0,1,N,N,EA,EA,EA,1,1,9.38,9.38,,9.38,9.38,9.38,9.38,9.38,69.93,69.936,2.82,2.82,2.82,2.82,2.82,2.82,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511420,,,Connector,,0,0,0,0,22.6,,,,,,9118511420,,0,1,N,N,EA,EA,EA,1,1,22.6,22.6,,22.6,22.6,22.6,22.6,22.6,60,60,9.04,9.04,9.04,9.04,9.04,9.04,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511450,,,Seal ring,,0,0,0,0,5.9,,,,,,9118511450,,0,1,N,N,EA,EA,EA,1,1,5.9,5.9,,5.9,5.9,5.9,5.9,5.9,70,70,1.77,1.77,1.77,1.77,1.77,1.77,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511460,,,"Nut swivel - 1""""",,0,0,0,0,9.48,,,,,,9118511460,,0,1,N,N,EA,EA,EA,1,1,9.48,9.48,,9.48,9.48,9.48,9.48,9.48,70.04,70.042,2.84,2.84,2.84,2.84,2.84,2.84,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511470,,,"Drain outlet 1""",,0,0,0,0,14.36,,,,,,9118511470,,0,1,N,N,EA,EA,EA,1,1,14.36,14.36,,14.36,14.36,14.36,14.36,14.36,69.98,69.986,4.31,4.31,4.31,4.31,4.31,4.31,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511480,,,"Ball valve 1"" - female theaded",,0,0,0,0,59.34,,,,,,9118511480,,0,1,N,N,EA,EA,EA,1,1,59.34,59.34,,59.34,59.34,59.34,59.34,59.34,40,40.007,35.6,35.6,35.6,35.6,35.6,35.6,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511490,,,"Cap 1/4"""" ISO4144 C1",,0,0,0,0,6.25,,,,,,9118511490,,0,1,N,N,EA,EA,EA,1,1,6.25,6.25,,6.25,6.25,6.25,6.25,6.25,70.08,70.08,1.87,1.87,1.87,1.87,1.87,1.87,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100314130,,,Emmerveranda,5.1003.1413.0,0,0,0,0,156.14,685,,,,,5100314130,,0,1,N,N,EA,EA,EA,1,1,156.14,156.14,,156.14,156.14,156.14,156.14,156.14,39.99,28.34,93.69,93.69,93.69,111.89,111.89,111.89,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,156.14,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511540,,,Nut 22mm,,0,0,0,0,14.31,,,,,,9118511540,,0,1,N,N,EA,EA,EA,1,1,14.31,14.31,,14.31,14.31,14.31,14.31,14.31,70.02,70.021,4.29,4.29,4.29,4.29,4.29,4.29,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100314120,,,Holder,,0,0,0,0,26,,,,,,5100314120,,0,1,N,N,EA,EA,EA,1,1,26,26,,26,26,26,26,26,40,40,15.6,15.6,15.6,15.6,15.6,15.6,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,26,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100430940,,,MQC-C2 Float,,0,0,0,0,114.03,685,,,,,5100430940,,0,1,N,N,EA,EA,EA,1,1,114.03,114.03,,114.03,114.03,114.03,114.03,114.03,39.99,39.998,68.42,68.42,68.42,68.42,68.42,68.42,,X,0,,0,,,,,,0,,11/14/2018,12/30/2017,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,114.03,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100430440,,,Valve,,0,0,0,0,65.43,,,,,,5100430440,,0,1,N,N,EA,EA,EA,1,1,65.43,65.43,,65.43,65.43,65.43,65.43,65.43,39.99,44.001,39.26,39.26,39.26,36.64,36.64,36.64,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,65.43,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/30/2017,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118511800,,,Sensor SCR test tag,,0,0,0,0,212.33,,,,,,9118511800,,0,1,N,N,EA,EA,EA,1,1,212.33,212.33,,212.33,212.33,212.33,212.33,212.33,39.99,39.999,127.4,127.4,127.4,127.4,127.4,127.4,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600025,,,Cable duct,9.1186.0002.5,0,0,0,0,48.14,685,,,,,9118600025,,0,1,N,N,EA,EA,EA,1,1,48.14,48.14,,48.14,48.14,48.14,48.14,48.14,40,40.008,28.88,28.88,28.88,28.88,28.88,28.88,,X,0,,0,,,,,,0,,,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,3001523269,,,FUSE LINK 4A,,0,0,0,0,57.16,,,,,,3001523269,,0,1,N,N,EA,EA,EA,1,1,57.16,57.16,,57.16,57.16,57.16,57.16,57.16,40.01,40.011,34.29,34.29,34.29,34.29,34.29,34.29,,X,0,,0,,,,,,0,,,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,3001523268,,,CONTROL PANEL SF8,,0,0,0,0,4692.95,,,,,,3001523268,,0,1,N,N,EA,EA,EA,1,1,4692.95,4692.95,,4692.95,4692.95,4692.95,4692.95,4692.95,40,40,2815.77,2815.77,2815.77,2815.77,2815.77,2815.77,,X,0,,0,,,,,,0,,,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600180,,,Cable core,9.1186.0018.0,0,0,0,0,0.32,685,,,,,9118600180,,0,1,N,N,EA,EA,EA,1,1,0.32,0.32,,0.32,0.32,0.32,0.32,0.32,41.66,78.125,0.06,0.06,0.06,0.07,0.07,0.07,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,0.26,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,P4947,LE,9118600191,,,Cable core pin,9.1186.0019.1,100,0,0,100,0.35,685,,,,,9118600191,,0,1,N,N,EA,EA,EA,1,1,0.35,0.35,,0.35,0.35,0.35,0.35,0.35,42.85,77.143,0.07,0.07,0.07,0.08,0.08,0.08,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,12/19/2018,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,0.47,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,99,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,P4949,LE,9118600202,,,Cable core pin 1.5mm0  grey,9.1186.0020.2,150,0,0,150,0.21,685,,,,,9118600202,,0,1,N,N,EA,EA,EA,1,1,0.21,0.21,,0.21,0.21,0.21,0.21,0.21,38.46,61.905,0.04,0.04,0.04,0.08,0.08,0.08,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,12/19/2018,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,0.18,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,149,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600224,,,Molex connecting housing 4-pin,9.1186.0022.4,0,0,0,0,1.35,685,,,,,9118600224,,0,1,N,N,EA,EA,EA,1,1,1.35,1.35,,1.35,1.35,1.35,1.35,1.35,40.35,74.815,0.27,0.27,0.27,0.34,0.34,0.34,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,1.35,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600235,,,Molex conncecting housing,9.1186.0023.5,0,0,0,0,2.06,685,,,,,9118600235,,0,1,N,N,EA,EA,EA,1,1,2.06,2.06,,2.06,2.06,2.06,2.06,2.06,40.29,80.583,0.41,0.41,0.41,0.4,0.4,0.4,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,1.87,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600246,,,Molex connecting housing 8-pin,9.1186.0024.6,0,0,0,0,2.59,685,,,,,9118600246,,0,1,N,N,EA,EA,EA,1,1,2.59,2.59,,2.59,2.59,2.59,2.59,2.59,40.32,71.429,0.52,0.52,0.52,0.74,0.74,0.74,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,2.59,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600250,,,Molex conn. housing 10-pin,9.1186.0025.0,0,0,0,0,2.38,685,,,,,9118600250,,0,1,N,N,EA,EA,EA,1,1,2.38,2.38,,2.38,2.38,2.38,2.38,2.38,40.44,77.731,0.48,0.48,0.48,0.53,0.53,0.53,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,2.38,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600261,,,Molex conn. housing,9.1186.0026.1,0,0,0,0,2.52,685,,,,,9118600261,,0,1,N,N,EA,EA,EA,1,1,2.52,2.52,,2.52,2.52,2.52,2.52,2.52,39.84,68.254,0.76,0.76,0.76,0.8,0.8,0.8,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,3.78,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600272,,,Molex connecting housing,9.1186.0027.2,0,0,0,0,2.69,685,,,,,9118600272,,0,1,N,N,EA,EA,EA,1,1,2.69,2.69,,2.69,2.69,2.69,2.69,2.69,39.55,69.889,0.54,0.54,0.54,0.81,0.81,0.81,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,2.69,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600283,,,Molex conn. housing,9.1186.0028.3,0,0,0,0,4.15,685,,,,,9118600283,,0,1,N,N,EA,EA,EA,1,1,4.15,4.15,,4.15,4.15,4.15,4.15,4.15,39.74,65.301,1.24,1.24,1.24,1.44,1.44,1.44,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,5.7,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600316,,,Cable lug  M4 L-RA4,,0,0,0,0,0.67,685,,,,,9118600316,,0,1,N,N,EA,EA,EA,1,1,0.67,0.67,,0.67,0.67,0.67,0.67,0.67,80.59,80.597,0.13,0.13,0.13,0.13,0.13,0.13,,X,0,,0,,,,,,0,,11/14/2018,12/30/2017,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,0.67,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600331,,,Connector 4-pole,9.1186.0033.1,0,0,0,0,6.69,685,,,,,9118600331,,0,1,N,N,EA,EA,EA,1,1,6.69,6.69,,6.69,6.69,6.69,6.69,6.69,40.05,40.06,4.01,4.01,4.01,4.01,4.01,4.01,,X,0,,0,,,,,,0,,,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,9118600353,,,Cable 4x1.5mm0 (100m),,0,0,0,0,12.86,685,,,,,9118600353,,0,1,N,N,EA,EA,EA,1,1,12.86,12.86,,12.86,12.86,12.86,12.86,12.86,59.95,59.953,5.15,5.15,5.15,5.15,5.15,5.15,,X,0,,0,,,,,,0,,11/14/2018,12/30/2017,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,12.86,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
